timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2024-06-17 19:00:00+00:00,20.842857142857145,19.290033022562664,20.465911467870075,21.456274271011356,19,169
2024-06-17 20:00:00+00:00,18.685714285714283,20.465911467870075,21.456274271011356,21.63680148124695,20,169
2024-06-17 21:00:00+00:00,20.32857142857143,21.456274271011356,21.63680148124695,21.094428141911823,21,169
2024-06-17 22:00:00+00:00,19.12857142857143,21.63680148124695,21.094428141911823,19.39447037378947,22,169
2024-06-17 23:00:00+00:00,17.557142857142857,21.094428141911823,19.39447037378947,17.971397558848064,23,169
2024-06-18 00:00:00+00:00,16.614285714285717,19.39447037378947,17.971397558848064,19.58006238937378,0,170
2024-06-18 01:00:00+00:00,15.585714285714287,17.971397558848064,19.58006238937378,23.352901617685955,1,170
2024-06-18 02:00:00+00:00,15.22857142857143,19.58006238937378,23.352901617685955,28.94829559326172,2,170
2024-06-18 03:00:00+00:00,13.714285714285714,23.352901617685955,28.94829559326172,35.40616603692373,3,170
2024-06-18 04:00:00+00:00,14.542857142857143,28.94829559326172,35.40616603692373,40.72369925181071,4,170
2024-06-18 05:00:00+00:00,15.285714285714286,35.40616603692373,40.72369925181071,44.37860651810964,5,170
2024-06-18 06:00:00+00:00,14.528571428571428,40.72369925181071,44.37860651810964,46.11110623677572,6,170
2024-06-18 07:00:00+00:00,13.157142857142858,44.37860651810964,46.11110623677572,45.77354923884074,7,170
2024-06-18 08:00:00+00:00,13.871428571428572,46.11110623677572,45.77354923884074,43.50757602850596,8,170
2024-06-18 09:00:00+00:00,12.842857142857143,45.77354923884074,43.50757602850596,39.89577027161916,9,170
2024-06-18 10:00:00+00:00,15.771428571428572,43.50757602850596,39.89577027161916,39.375905474027,10,170
2024-06-18 11:00:00+00:00,15.8,39.89577027161916,39.375905474027,37.620717684427895,11,170
2024-06-18 12:00:00+00:00,13.828571428571431,25.19222656885783,24.815178871154785,15.704627374807991,12,170
2024-06-18 13:00:00+00:00,13.385714285714286,24.815178871154785,15.704627374807991,9.867746869723002,13,170
2024-06-18 14:00:00+00:00,14.785714285714286,15.704627374807991,9.867746869723002,8.20603342851003,14,170
2024-06-18 15:00:00+00:00,14.600000000000003,9.867746869723002,8.20603342851003,7.568736433982849,15,170
2024-06-18 16:00:00+00:00,15.671428571428573,8.20603342851003,7.568736433982849,7.588081359863281,16,170
2024-06-18 17:00:00+00:00,16.085714285714285,7.568736433982849,7.588081359863281,7.923393130302429,17,170
2024-06-18 18:00:00+00:00,19.014285714285712,7.588081359863281,7.923393130302429,8.159454663594564,18,170
2024-06-18 19:00:00+00:00,19.52857142857143,7.923393130302429,8.159454663594564,8.327080488204956,19,170
2024-06-18 20:00:00+00:00,17.942857142857143,8.159454663594564,8.327080488204956,8.272135059038797,20,170
2024-06-18 21:00:00+00:00,16.985714285714284,8.327080488204956,8.272135059038797,8.368406534194946,21,170
2024-06-18 22:00:00+00:00,15.914285714285715,8.272135059038797,8.368406534194946,8.506617307662964,22,170
2024-06-18 23:00:00+00:00,16.571428571428573,8.368406534194946,8.506617307662964,10.630915760993958,23,170
2024-06-19 00:00:00+00:00,17.357142857142858,8.506617307662964,10.630915760993958,14.571780602137247,0,171
2024-06-19 01:00:00+00:00,14.885714285714286,10.630915760993958,14.571780602137247,19.925047318140667,1,171
2024-06-19 02:00:00+00:00,12.671428571428573,14.571780602137247,19.925047318140667,26.11761490503947,2,171
2024-06-19 03:00:00+00:00,13.242857142857144,19.925047318140667,26.11761490503947,32.70921961466471,3,171
2024-06-19 04:00:00+00:00,12.985714285714284,26.11761490503947,32.70921961466471,39.7194029490153,4,171
2024-06-19 05:00:00+00:00,11.671428571428573,32.70921961466471,39.7194029490153,45.48497263590495,5,171
2024-06-19 06:00:00+00:00,10.77142857142857,39.7194029490153,45.48497263590495,51.83290608723959,6,171
2024-06-19 07:00:00+00:00,11.7,45.48497263590495,51.83290608723959,57.90399638811747,7,171
2024-06-19 08:00:00+00:00,12.557142857142859,51.83290608723959,57.90399638811747,64.03023409843445,8,171
2024-06-19 09:00:00+00:00,14.714285714285717,57.90399638811747,64.03023409843445,69.92472592989604,9,171
2024-06-19 10:00:00+00:00,14.200000000000001,64.03023409843445,69.92472592989604,78.19709873199463,10,171
2024-06-19 11:00:00+00:00,14.62857142857143,69.92472592989604,78.19709873199463,64.26428127288818,11,171
2024-06-19 12:00:00+00:00,14.342857142857142,76.75816023349762,72.54204352696736,51.76508331298828,12,171
2024-06-19 13:00:00+00:00,13.571428571428573,72.54204352696736,51.76508331298828,37.642066995302834,13,171
2024-06-19 14:00:00+00:00,14.085714285714285,51.76508331298828,37.642066995302834,28.67926406860352,14,171
2024-06-19 15:00:00+00:00,15.014285714285714,37.642066995302834,28.67926406860352,20.691883484522503,15,171
2024-06-19 16:00:00+00:00,15.785714285714288,28.67926406860352,20.691883484522503,15.48723610242208,16,171
2024-06-19 17:00:00+00:00,15.942857142857145,20.691883484522503,15.48723610242208,12.631552537282309,17,171
2024-06-19 18:00:00+00:00,17.057142857142857,15.48723610242208,12.631552537282309,11.163061936696373,18,171
2024-06-19 19:00:00+00:00,16.799999999999997,12.631552537282309,11.163061936696373,9.79994543393453,19,171
2024-06-19 20:00:00+00:00,15.785714285714286,11.163061936696373,9.79994543393453,9.06239358584086,20,171
2024-06-19 21:00:00+00:00,15.685714285714287,9.79994543393453,9.06239358584086,8.598722060521444,21,171
2024-06-19 22:00:00+00:00,16.58571428571429,9.06239358584086,8.598722060521444,8.77203114827474,22,171
2024-06-19 23:00:00+00:00,16.02857142857143,8.598722060521444,8.77203114827474,11.128044287363688,23,171
2024-06-20 00:00:00+00:00,14.671428571428569,8.77203114827474,11.128044287363688,16.063612540562946,0,172
2024-06-20 01:00:00+00:00,13.742857142857144,11.128044287363688,16.063612540562946,21.44386665026347,1,172
2024-06-20 02:00:00+00:00,14.799999999999999,16.063612540562946,21.44386665026347,26.915909866491955,2,172
2024-06-20 03:00:00+00:00,13.114285714285716,21.44386665026347,26.915909866491955,32.8345418771108,3,172
2024-06-20 04:00:00+00:00,12.299999999999999,26.915909866491955,32.8345418771108,39.19004454215368,4,172
2024-06-20 05:00:00+00:00,11.242857142857144,32.8345418771108,39.19004454215368,45.86452899376551,5,172
2024-06-20 06:00:00+00:00,11.428571428571429,39.19004454215368,45.86452899376551,52.83165983359019,6,172
2024-06-20 07:00:00+00:00,10.871428571428572,45.86452899376551,52.83165983359019,59.818909327189125,7,172
2024-06-20 08:00:00+00:00,10.599999999999998,52.83165983359019,59.818909327189125,66.22453053792317,8,172
2024-06-20 09:00:00+00:00,9.914285714285715,59.818909327189125,66.22453053792317,71.78249863783519,9,172
2024-06-20 10:00:00+00:00,11.214285714285714,66.22453053792317,71.78249863783519,78.376003185908,10,172
2024-06-20 11:00:00+00:00,10.571428571428571,71.78249863783519,78.376003185908,66.44004317124684,11,172
2024-06-20 12:00:00+00:00,10.157142857142858,80.81984349091847,75.44551179806392,53.96917188167572,12,172
2024-06-20 13:00:00+00:00,11.342857142857142,75.44551179806392,53.96917188167572,42.39666475852331,13,172
2024-06-20 14:00:00+00:00,13.3,53.96917188167572,42.39666475852331,30.408378581206005,14,172
2024-06-20 15:00:00+00:00,17.82857142857143,42.39666475852331,30.408378581206005,18.76000698407491,15,172
2024-06-20 16:00:00+00:00,18.5,30.408378581206005,18.76000698407491,13.490276396274568,16,172
2024-06-20 17:00:00+00:00,19.157142857142855,18.76000698407491,13.490276396274568,11.394662082195282,17,172
2024-06-20 18:00:00+00:00,17.685714285714287,13.490276396274568,11.394662082195282,9.934429168701172,18,172
2024-06-20 19:00:00+00:00,20.0,11.394662082195282,9.934429168701172,8.871647238731384,19,172
2024-06-20 20:00:00+00:00,17.557142857142857,9.934429168701172,8.871647238731384,8.15212086836497,20,172
2024-06-20 21:00:00+00:00,15.842857142857143,8.871647238731384,8.15212086836497,7.656793594360352,21,172
2024-06-20 22:00:00+00:00,14.799999999999999,8.15212086836497,7.656793594360352,7.697249094645183,22,172
2024-06-20 23:00:00+00:00,12.542857142857144,7.656793594360352,7.697249094645183,9.647670348485311,23,172
2024-06-21 00:00:00+00:00,11.528571428571428,7.697249094645183,9.647670348485311,13.68102248509725,0,173
2024-06-21 01:00:00+00:00,12.885714285714284,9.647670348485311,13.68102248509725,18.84424328804016,1,173
2024-06-21 02:00:00+00:00,9.857142857142858,13.68102248509725,18.84424328804016,24.8985755443573,2,173
2024-06-21 03:00:00+00:00,8.757142857142858,18.84424328804016,24.8985755443573,31.72221223513285,3,173
2024-06-21 04:00:00+00:00,9.128571428571428,24.8985755443573,31.72221223513285,39.38905835151672,4,173
2024-06-21 05:00:00+00:00,10.714285714285712,31.72221223513285,39.38905835151672,46.76716140906016,5,173
2024-06-21 06:00:00+00:00,11.557142857142859,39.38905835151672,46.76716140906016,53.08785458405813,6,173
2024-06-21 07:00:00+00:00,9.328571428571427,46.76716140906016,53.08785458405813,57.8525900443395,7,173
2024-06-21 08:00:00+00:00,10.285714285714288,53.08785458405813,57.8525900443395,62.14117940266927,8,173
2024-06-21 09:00:00+00:00,9.714285714285714,57.8525900443395,62.14117940266927,65.90814530849457,9,173
2024-06-21 10:00:00+00:00,8.542857142857143,62.14117940266927,65.90814530849457,70.24547485510509,10,173
2024-06-21 11:00:00+00:00,9.542857142857143,65.90814530849457,70.24547485510509,70.93083004156749,11,173
2024-06-21 12:00:00+00:00,9.585714285714285,69.99319489796956,68.65814713637035,49.32766532897949,12,173
2024-06-21 13:00:00+00:00,9.000000000000002,68.65814713637035,49.32766532897949,35.860242207845054,13,173
2024-06-21 14:00:00+00:00,12.357142857142856,49.32766532897949,35.860242207845054,29.029504497845966,14,173
2024-06-21 15:00:00+00:00,13.233333333333334,35.860242207845054,29.029504497845966,22.69397735595703,15,173
2024-06-21 16:00:00+00:00,15.533333333333331,29.029504497845966,22.69397735595703,16.63766650358836,16,173
2024-06-21 17:00:00+00:00,15.979999999999999,22.69397735595703,16.63766650358836,14.7828954855601,17,173
2024-06-21 18:00:00+00:00,15.316666666666668,16.63766650358836,14.7828954855601,14.46907631556193,18,173
2024-06-21 19:00:00+00:00,13.571428571428571,14.7828954855601,14.46907631556193,14.409732023874918,19,173
2024-06-21 20:00:00+00:00,15.671428571428569,14.46907631556193,14.409732023874918,14.966067552566528,20,173
2024-06-21 21:00:00+00:00,16.442857142857143,14.409732023874918,14.966067552566528,14.972384134928385,21,173
2024-06-21 22:00:00+00:00,15.557142857142855,14.966067552566528,14.972384134928385,15.607222159703571,22,173
2024-06-21 23:00:00+00:00,16.142857142857142,14.972384134928385,15.607222159703571,19.28268814086914,23,173
2024-06-22 00:00:00+00:00,15.542857142857143,15.607222159703571,19.28268814086914,27.790237029393516,0,174
2024-06-22 01:00:00+00:00,12.085714285714285,19.28268814086914,27.790237029393516,38.86690072218577,1,174
2024-06-22 02:00:00+00:00,12.5,27.790237029393516,38.86690072218577,52.50081825256348,2,174
2024-06-22 03:00:00+00:00,10.642857142857142,38.86690072218577,52.50081825256348,66.37992711861928,3,174
2024-06-22 04:00:00+00:00,10.685714285714287,52.50081825256348,66.37992711861928,80.33049404621124,4,174
2024-06-22 05:00:00+00:00,10.314285714285713,66.37992711861928,80.33049404621124,92.8106948932012,5,174
2024-06-22 06:00:00+00:00,14.114285714285714,80.33049404621124,92.8106948932012,100.27205495039622,6,174
2024-06-22 07:00:00+00:00,12.557142857142859,92.8106948932012,100.27205495039622,100.15977982680003,7,174
2024-06-22 08:00:00+00:00,13.671428571428569,100.27205495039622,100.15977982680003,100.86396328608195,8,174
2024-06-22 09:00:00+00:00,11.957142857142856,100.15977982680003,100.86396328608195,101.51202313105266,9,174
2024-06-22 10:00:00+00:00,12.27142857142857,100.86396328608195,101.51202313105266,92.56835873921712,10,174
2024-06-22 11:00:00+00:00,11.87142857142857,101.51202313105266,92.56835873921712,84.59603305657704,11,174
2024-06-22 12:00:00+00:00,11.314285714285715,102.95267895857494,91.53046119213104,59.98136432965597,12,174
2024-06-22 13:00:00+00:00,12.185714285714283,91.53046119213104,59.98136432965597,40.875954469045006,13,174
2024-06-22 14:00:00+00:00,15.614285714285716,59.98136432965597,40.875954469045006,24.782274564107254,14,174
2024-06-22 15:00:00+00:00,14.757142857142856,40.875954469045006,24.782274564107254,19.98080317179362,15,174
2024-06-22 16:00:00+00:00,14.057142857142859,24.782274564107254,19.98080317179362,17.160425821940105,16,174
2024-06-22 17:00:00+00:00,15.828571428571431,19.98080317179362,17.160425821940105,14.86638561884562,17,174
2024-06-22 18:00:00+00:00,17.32857142857143,17.160425821940105,14.86638561884562,12.79120127360026,18,174
2024-06-22 19:00:00+00:00,17.542857142857144,14.86638561884562,12.79120127360026,10.978898684183756,19,174
2024-06-22 20:00:00+00:00,16.74285714285714,12.79120127360026,10.978898684183756,9.850149790445965,20,174
2024-06-22 21:00:00+00:00,17.52857142857143,10.978898684183756,9.850149790445965,9.384779930114746,21,174
2024-06-22 22:00:00+00:00,14.557142857142859,9.850149790445965,9.384779930114746,9.70854345957438,22,174
2024-06-22 23:00:00+00:00,14.914285714285713,9.384779930114746,9.70854345957438,11.57230536142985,23,174
2024-06-23 00:00:00+00:00,13.900000000000002,9.70854345957438,11.57230536142985,14.72096061706543,0,175
2024-06-23 01:00:00+00:00,12.642857142857142,11.57230536142985,14.72096061706543,18.04738513628642,1,175
2024-06-23 02:00:00+00:00,10.785714285714286,14.72096061706543,18.04738513628642,21.37823549906413,2,175
2024-06-23 03:00:00+00:00,13.571428571428571,18.04738513628642,21.37823549906413,24.677291870117188,3,175
2024-06-23 04:00:00+00:00,15.685714285714285,21.37823549906413,24.677291870117188,28.283854007720947,4,175
2024-06-23 05:00:00+00:00,16.142857142857142,24.677291870117188,28.283854007720947,31.73096203804016,5,175
2024-06-23 06:00:00+00:00,14.442857142857141,28.283854007720947,31.73096203804016,34.80073992411295,6,175
2024-06-23 07:00:00+00:00,16.485714285714288,31.73096203804016,34.80073992411295,38.083706537882485,7,175
2024-06-23 08:00:00+00:00,14.299999999999999,34.80073992411295,38.083706537882485,41.04089792569479,8,175
2024-06-23 09:00:00+00:00,15.142857142857142,38.083706537882485,41.04089792569479,43.63467105229696,9,175
2024-06-23 10:00:00+00:00,13.142857142857142,41.04089792569479,43.63467105229696,46.71548422177633,10,175
2024-06-23 11:00:00+00:00,11.985714285714284,43.63467105229696,46.71548422177633,29.579668521881104,11,175
2024-06-23 12:00:00+00:00,10.242857142857144,38.99418441454569,34.45588501294454,21.63975675900777,12,175
2024-06-23 13:00:00+00:00,11.114285714285714,34.45588501294454,21.63975675900777,17.904778877894085,13,175
2024-06-23 14:00:00+00:00,13.657142857142858,21.63975675900777,17.904778877894085,15.27905527750651,14,175
2024-06-23 15:00:00+00:00,13.685714285714287,17.904778877894085,15.27905527750651,14.227221171061196,15,175
2024-06-23 16:00:00+00:00,13.457142857142856,15.27905527750651,14.227221171061196,13.294329643249512,16,175
2024-06-23 17:00:00+00:00,13.171428571428573,14.227221171061196,13.294329643249512,12.442517598470053,17,175
2024-06-23 18:00:00+00:00,11.442857142857145,13.294329643249512,12.442517598470053,11.561603864034018,18,175
2024-06-23 19:00:00+00:00,9.9,12.442517598470053,11.561603864034018,10.674224853515623,19,175
2024-06-23 20:00:00+00:00,8.87142857142857,11.561603864034018,10.674224853515623,10.015262285868326,20,175
2024-06-23 21:00:00+00:00,8.014285714285714,10.674224853515623,10.015262285868326,9.632867495218912,21,175
2024-06-23 22:00:00+00:00,6.514285714285713,10.015262285868326,9.632867495218912,9.770781517028809,22,175
2024-06-23 23:00:00+00:00,6.7,9.632867495218912,9.770781517028809,11.01019032796224,23,175
2024-06-24 00:00:00+00:00,5.385714285714286,9.770781517028809,11.01019032796224,13.584771553675331,0,176
2024-06-24 01:00:00+00:00,6.185714285714286,11.01019032796224,13.584771553675331,16.328453063964844,1,176
2024-06-24 02:00:00+00:00,5.442857142857143,13.584771553675331,16.328453063964844,19.15594458580017,2,176
2024-06-24 03:00:00+00:00,5.471428571428572,16.328453063964844,19.15594458580017,22.24213131268819,3,176
2024-06-24 04:00:00+00:00,8.857142857142858,19.15594458580017,22.24213131268819,25.650862375895183,4,176
2024-06-24 05:00:00+00:00,9.27142857142857,22.24213131268819,25.650862375895183,29.274169921875,5,176
2024-06-24 06:00:00+00:00,8.814285714285715,25.650862375895183,29.274169921875,33.06905182202657,6,176
2024-06-24 07:00:00+00:00,8.571428571428571,29.274169921875,33.06905182202657,36.95583534240723,7,176
2024-06-24 08:00:00+00:00,7.828571428571428,33.06905182202657,36.95583534240723,40.94007349014282,8,176
2024-06-24 09:00:00+00:00,6.971428571428571,36.95583534240723,40.94007349014282,45.02793566385905,9,176
2024-06-24 10:00:00+00:00,6.757142857142857,40.94007349014282,45.02793566385905,48.62301890055338,10,176
2024-06-24 11:00:00+00:00,6.271428571428572,45.02793566385905,48.62301890055338,31.660773038864136,11,176
2024-06-24 12:00:00+00:00,7.657142857142857,53.1993579864502,40.65643501281738,31.218008995056152,12,176
2024-06-24 13:00:00+00:00,7.557142857142858,40.65643501281738,31.218008995056152,24.192118485768635,13,176
2024-06-24 14:00:00+00:00,8.642857142857142,31.218008995056152,24.192118485768635,20.3981720606486,14,176
2024-06-24 15:00:00+00:00,7.828571428571428,24.192118485768635,20.3981720606486,18.05503590901693,15,176
2024-06-24 16:00:00+00:00,8.014285714285714,20.3981720606486,18.05503590901693,16.605221033096313,16,176
2024-06-24 17:00:00+00:00,8.242857142857142,18.05503590901693,16.605221033096313,15.73638685544332,17,176
2024-06-24 18:00:00+00:00,9.314285714285715,16.605221033096313,15.73638685544332,15.444647550582886,18,176
2024-06-24 19:00:00+00:00,9.857142857142858,15.73638685544332,15.444647550582886,14.84010394414266,19,176
2024-06-24 20:00:00+00:00,11.457142857142859,15.444647550582886,14.84010394414266,14.525617599487305,20,176
2024-06-24 21:00:00+00:00,8.685714285714285,14.84010394414266,14.525617599487305,14.253673553466797,21,176
2024-06-24 22:00:00+00:00,7.842857142857143,14.525617599487305,14.253673553466797,14.330522537231444,22,176
2024-06-24 23:00:00+00:00,7.1000000000000005,14.253673553466797,14.330522537231444,15.924532572428385,23,176
2024-06-25 00:00:00+00:00,6.614285714285714,14.330522537231444,15.924532572428385,19.98318735758464,0,177
2024-06-25 01:00:00+00:00,8.071428571428571,15.924532572428385,19.98318735758464,24.583023349444076,1,177
2024-06-25 02:00:00+00:00,7.585714285714286,19.98318735758464,24.583023349444076,29.543439348538715,2,177
2024-06-25 03:00:00+00:00,8.214285714285714,24.583023349444076,29.543439348538715,34.97838501135508,3,177
2024-06-25 04:00:00+00:00,9.542857142857144,29.543439348538715,34.97838501135508,40.16399065653483,4,177
2024-06-25 05:00:00+00:00,9.228571428571428,34.97838501135508,40.16399065653483,44.37962834040324,5,177
2024-06-25 06:00:00+00:00,9.742857142857144,40.16399065653483,44.37962834040324,48.01194985707601,6,177
2024-06-25 07:00:00+00:00,11.828571428571427,44.37962834040324,48.01194985707601,51.80445543924967,7,177
2024-06-25 08:00:00+00:00,12.928571428571429,48.01194985707601,51.80445543924967,56.03429273764292,8,177
2024-06-25 09:00:00+00:00,10.914285714285715,51.80445543924967,56.03429273764292,60.42119721571604,9,177
2024-06-25 10:00:00+00:00,12.514285714285714,56.03429273764292,60.42119721571604,63.97890933354696,10,177
2024-06-25 11:00:00+00:00,11.8,60.42119721571604,63.97890933354696,50.73448578516642,11,177
2024-06-25 12:00:00+00:00,11.485714285714284,44.91465051968893,39.90041116873423,32.606979290644325,12,177
2024-06-25 13:00:00+00:00,10.557142857142859,39.90041116873423,32.606979290644325,25.090658982594807,13,177
2024-06-25 14:00:00+00:00,10.8,32.606979290644325,25.090658982594807,19.81503697236379,14,177
2024-06-25 15:00:00+00:00,12.057142857142859,25.090658982594807,19.81503697236379,15.85087521870931,15,177
2024-06-25 16:00:00+00:00,12.799999999999999,19.81503697236379,15.85087521870931,13.110326925913492,16,177
2024-06-25 17:00:00+00:00,14.0,15.85087521870931,13.110326925913492,11.274041334788004,17,177
2024-06-25 18:00:00+00:00,11.6,13.110326925913492,11.274041334788004,10.049631118774414,18,177
2024-06-25 19:00:00+00:00,16.55,11.274041334788004,10.049631118774414,9.162827173868816,19,177
2024-06-25 20:00:00+00:00,15.500000000000002,10.049631118774414,9.162827173868816,8.589894652366638,20,177
2024-06-25 21:00:00+00:00,11.600000000000001,9.162827173868816,8.589894652366638,8.290928522745768,21,177
2024-06-25 22:00:00+00:00,9.04,8.589894652366638,8.290928522745768,8.387887318929037,22,177
2024-06-25 23:00:00+00:00,8.280000000000001,8.290928522745768,8.387887318929037,9.64761221408844,23,177
2024-06-26 00:00:00+00:00,8.98,8.387887318929037,9.64761221408844,12.883983612060549,0,178
2024-06-26 01:00:00+00:00,11.020000000000001,9.64761221408844,12.883983612060549,16.459865649541218,1,178
2024-06-26 02:00:00+00:00,10.6,12.883983612060549,16.459865649541218,20.16485587755839,2,178
2024-06-26 03:00:00+00:00,10.419999999999998,16.459865649541218,20.16485587755839,24.358275095621742,3,178
2024-06-26 04:00:00+00:00,10.180000000000001,20.16485587755839,24.358275095621742,28.628088156382244,4,178
2024-06-26 05:00:00+00:00,11.8,24.358275095621742,28.628088156382244,32.30382212003072,5,178
2024-06-26 06:00:00+00:00,10.3,28.628088156382244,32.30382212003072,35.61393165588379,6,178
2024-06-26 07:00:00+00:00,12.459999999999999,32.30382212003072,35.61393165588379,38.86887502670288,7,178
2024-06-26 08:00:00+00:00,11.84,35.61393165588379,38.86887502670288,42.15453306833903,8,178
2024-06-26 09:00:00+00:00,10.739999999999998,38.86887502670288,42.15453306833903,45.42307837804159,9,178
2024-06-26 10:00:00+00:00,10.419999999999998,42.15453306833903,45.42307837804159,47.77247281869253,10,178
2024-06-26 11:00:00+00:00,11.16,45.42307837804159,47.77247281869253,39.42125352223714,11,178
2024-06-26 12:00:00+00:00,10.440000000000001,47.21713097890218,43.66878763834635,36.78303782145182,12,178
2024-06-26 13:00:00+00:00,12.02,43.66878763834635,36.78303782145182,29.823936223983765,13,178
2024-06-26 14:00:00+00:00,13.799999999999997,36.78303782145182,29.823936223983765,24.2640384833018,14,178
2024-06-26 15:00:00+00:00,14.0,29.823936223983765,24.2640384833018,19.50812530517578,15,178
2024-06-26 16:00:00+00:00,12.42,24.2640384833018,19.50812530517578,15.754835764567057,16,178
2024-06-26 17:00:00+00:00,12.2,19.50812530517578,15.754835764567057,13.136650522549948,17,178
2024-06-26 18:00:00+00:00,14.820000000000002,15.754835764567057,13.136650522549948,11.543994148572288,18,178
2024-06-26 19:00:00+00:00,13.66,13.136650522549948,11.543994148572288,10.411805272102356,19,178
2024-06-26 20:00:00+00:00,14.559999999999999,11.543994148572288,10.411805272102356,9.680993835131328,20,178
2024-06-26 21:00:00+00:00,13.3,10.411805272102356,9.680993835131328,9.413479884465536,21,178
2024-06-26 22:00:00+00:00,13.5,9.680993835131328,9.413479884465536,9.663671890894571,22,178
2024-06-26 23:00:00+00:00,14.550000000000002,9.413479884465536,9.663671890894571,11.47124969959259,23,178
2024-06-27 00:00:00+00:00,14.316666666666668,9.663671890894571,11.47124969959259,15.855308850606283,0,179
2024-06-27 01:00:00+00:00,14.200000000000001,11.47124969959259,15.855308850606283,20.92416222890218,1,179
2024-06-27 02:00:00+00:00,12.133333333333333,15.855308850606283,20.92416222890218,25.72394331296285,2,179
2024-06-27 03:00:00+00:00,10.883333333333333,20.92416222890218,25.72394331296285,30.43413106600444,3,179
2024-06-27 04:00:00+00:00,12.583333333333334,25.72394331296285,30.43413106600444,35.23608152071635,4,179
2024-06-27 05:00:00+00:00,11.833333333333334,30.43413106600444,35.23608152071635,39.47308135032654,5,179
2024-06-27 06:00:00+00:00,10.683333333333332,35.23608152071635,39.47308135032654,43.03707687060038,6,179
2024-06-27 07:00:00+00:00,9.666666666666668,39.47308135032654,43.03707687060038,46.337589939435325,7,179
2024-06-27 08:00:00+00:00,10.533333333333331,43.03707687060038,46.337589939435325,49.65388854344686,8,179
2024-06-27 09:00:00+00:00,10.733333333333333,46.337589939435325,49.65388854344686,52.92669741312663,9,179
2024-06-27 10:00:00+00:00,11.133333333333333,49.65388854344686,52.92669741312663,56.335894664128624,10,179
2024-06-27 11:00:00+00:00,9.633333333333335,52.92669741312663,56.335894664128624,49.45941138267517,11,179
2024-06-27 12:00:00+00:00,8.933333333333332,56.13384652137756,54.50161675612132,38.65424791971842,12,179
2024-06-27 13:00:00+00:00,10.233333333333333,54.50161675612132,38.65424791971842,29.238027215003967,13,179
2024-06-27 14:00:00+00:00,9.383333333333333,38.65424791971842,29.238027215003967,21.96357448895772,14,179
2024-06-27 15:00:00+00:00,10.333333333333334,29.238027215003967,21.96357448895772,17.76957670847575,15,179
2024-06-27 16:00:00+00:00,10.033333333333333,21.96357448895772,17.76957670847575,15.07870864868164,16,179
2024-06-27 17:00:00+00:00,12.483333333333334,17.76957670847575,15.07870864868164,13.176839311917623,17,179
2024-06-27 18:00:00+00:00,11.316666666666668,15.07870864868164,13.176839311917623,11.901553312937418,18,179
2024-06-27 19:00:00+00:00,13.316666666666668,13.176839311917623,11.901553312937418,10.954198042551676,19,179
2024-06-27 20:00:00+00:00,13.020000000000001,11.901553312937418,10.954198042551676,10.080001632372538,20,179
2024-06-27 21:00:00+00:00,12.52,10.954198042551676,10.080001632372538,9.566923379898071,21,179
2024-06-27 22:00:00+00:00,13.466666666666669,10.080001632372538,9.566923379898071,9.62912623087565,22,179
2024-06-27 23:00:00+00:00,10.983333333333334,9.566923379898071,9.62912623087565,11.305109024047852,23,179
2024-06-28 00:00:00+00:00,13.58333333333333,9.62912623087565,11.305109024047852,16.14439646402995,0,180
2024-06-28 01:00:00+00:00,12.033333333333333,11.305109024047852,16.14439646402995,21.099565823872883,1,180
2024-06-28 02:00:00+00:00,10.65,16.14439646402995,21.099565823872883,25.87062374750773,2,180
2024-06-28 03:00:00+00:00,10.033333333333333,21.099565823872883,25.87062374750773,30.352431058883667,3,180
2024-06-28 04:00:00+00:00,10.116666666666665,25.87062374750773,30.352431058883667,34.994834979375206,4,180
2024-06-28 05:00:00+00:00,11.233333333333334,30.352431058883667,34.994834979375206,39.52479060490926,5,180
2024-06-28 06:00:00+00:00,9.683333333333334,34.994834979375206,39.52479060490926,44.03652969996134,6,180
2024-06-28 07:00:00+00:00,9.433333333333332,39.52479060490926,44.03652969996134,48.50650310516357,7,180
2024-06-28 08:00:00+00:00,10.9,44.03652969996134,48.50650310516357,52.29214521249136,8,180
2024-06-28 09:00:00+00:00,10.966666666666669,48.50650310516357,52.29214521249136,55.43766963481903,9,180
2024-06-28 10:00:00+00:00,11.066666666666668,52.29214521249136,55.43766963481903,55.61032438278198,10,180
2024-06-28 11:00:00+00:00,10.800000000000002,55.43766963481903,55.61032438278198,40.452679554621376,11,180
2024-06-28 12:00:00+00:00,10.666666666666666,60.89416090647379,50.14247957865397,39.14520585536957,12,180
2024-06-28 13:00:00+00:00,11.616666666666665,50.14247957865397,39.14520585536957,29.26104482014974,13,180
2024-06-28 14:00:00+00:00,10.916666666666666,39.14520585536957,29.26104482014974,21.24957021077474,14,180
2024-06-28 15:00:00+00:00,11.399999999999999,29.26104482014974,21.24957021077474,15.595232009887695,15,180
2024-06-28 16:00:00+00:00,13.319999999999999,21.24957021077474,15.595232009887695,12.15850512186686,16,180
2024-06-28 17:00:00+00:00,12.766666666666666,15.595232009887695,12.15850512186686,10.434365153312685,17,180
2024-06-28 18:00:00+00:00,14.133333333333333,12.15850512186686,10.434365153312685,9.183051427205404,18,180
